"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"West Bank and Gaza","PSE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","98.4990674819785","98.5111555502893","98.6145907929106","98.693910420358","98.668312449042","98.6829932443993","98.664019473289","98.4585676027994","98.7146057222252","98.5169734142186","98.4150269293151","98.4020305537417","98.4351835830491","98.5131522817873","98.5503323005725","98.6929781394729","98.5416844604782","98.6892947472493","98.6208294320157","98.4263368131745","85.9649122807018","84.2105263157895","84.4827586206897","85.2459016393443","84.1269841269841","84.8484848484848","84.8484848484848","84.8484848484848","84.6153846153846","84.1269841269841","86.6666666666667","85.4838709677419","85.7142857142857","84.7457627118644","83.0769230769231","84.375","82.5396825396825","86.1538461538462","85.0746268656716","","","","","","","","","","","","",
"Post-demographic dividend","PST","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","44.7213103886243","44.7052005387553","45.0213188257628","44.4857987249361","43.5443124302","45.9091943744241","44.8351893692087","44.4986596673379","44.3774646666641","44.2795735461616","45.4153705929189","45.6161627845499","48.0473032286977","47.3089450614578","47.7593621286595","48.0324667308839","48.4338674296644","48.0364454692336","47.2666892408471","46.9958447081582","65.6253801425687","65.340165452525","64.7203596273136","64.4939378966972","63.7601976829374","62.9638354058444","62.2810236836954","62.73518709405","65.1584814548443","68.3501330432161","68.0259221030351","68.9602406487052","69.2150297619048","67.4905418938467","68.4665371474509","67.4418604651163","69.4417401463103","70.5259481735","71.6871756856931","","","","","","","","","","","","",
"French Polynesia","PYF","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","76.3083797423032","75.50945851192","71.8268247304417","68.4055687337626","66.3041030799355","66.0080570017973","66.4199132788458","59.5271313686296","66.6144103721996","63.6573184773111","60.0964899971324","54.3479681019598","46.9625474329185","40.7623065464","41.4031287839402","34.6998084883688","30.5262540655847","29.4910806087706","28.666111796429","29.7955934366304","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","17.6347925545882","15.5487879335541","13.927993968183","12.8869820898665","11.1808013956228","5.50961226147084","5.52861771772804","6.79109527533473","5.06665489494182","3.44489906129865","3.1250429149865","3.23228051630597","0.859532746990926","0.963304237683897","1.04848478042036","1.8051421830704","1.95233106928325","2.35909186380747","2.33403852074176","2.49858720972178","35.7142857142857","40","37.5","38.8888888888889","45.4545454545455","43.4782608695652","40","40","40","40","38.0952380952381","28.5714285714286","29.1666666666667","25.9259259259259","24.1379310344828","19.3548387096774","16.2162162162162","13.4615384615385","12.0689655172414","","","","","","","","","","","","",
"Romania","ROU","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","49.7760456665368","50.5181540420115","49.4308472234325","48.4335856632957","47.9311596097189","51.3540401657372","49.3339670068215","49.1413928006442","50.765375641847","50.825707698552","50.1241776922736","53.2246209239525","53.0286128098212","52.9101708451976","53.9521034478551","55.152964141651","53.4587430906289","54.6942668571387","54.7048458365045","55.227927302341","71.7127071823204","72.9375481881264","67.7735849056604","66.6157372039725","66.1512027491409","62.7867459643161","61.2383375742154","64.342453662842","66.9565217391304","65.3964984552008","59.0476190476191","64.74609375","65.2642934196332","62.246963562753","63.1340579710145","63.4632819582956","65.6656656656657","62.4127617148554","75.4945054945055","","","","","","","","","","","","",
"Russian Federation","RUS","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","50.4937505875833","52.2616734041599","45.5582725445586","50.4556318839135","51.9763166479081","51.8792890567447","49.455446335332","50.3910940208404","51.2952838046726","51.180980708965","51.9295756461174","51.3839718465413","52.6596331692248","54.8997934456739","54.2349297977729","54.2599957089817","53.2746284917035","53.7542955458381","53.570924425054","53.0398041400275","84.4196985696458","83.8414634146341","85.2751723358572","85.3457806166319","84.9092505854801","83.4041214409312","82.5170180972937","82.1908000715948","81.5932995714842","80.2439024390244","79.7979797979798","80.2441314553991","79.2293233082707","79.7665369649805","77.3330651649236","76.4092276830492","75.9463248547967","76.1829962693894","78.6965156165373","","","","","","","","","","","","",
"Rwanda","RWA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","80.2407974128679","79.341010195099","78.7119342219572","78.8353882278028","77.1571473730796","77.6394001031764","76.4777215164489","76.1903990325316","76.4719598542015","78.8456486168866","78.4970795701461","77.5404775507613","77.9201415224436","77.8213924533307","75.4629888788962","76.4402333406335","75.2427801406493","75.1667825754525","74.4557694172831","73.6046447741009","81.25","82.6530612244898","82.1052631578947","82.4175824175824","81.6091954022989","81.8181818181818","81.7073170731707","81.3953488372093","83.3333333333333","83.5051546391753","83.8383838383838","83.8095238095238","84.5454545454545","84.8739495798319","85.0393700787402","85.8208955223881","86.3013698630137","86.3636363636364","87.037037037037","","","","","","","","","","","","",
"South Asia","SAS","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","72.4312672100617","72.9274628005361","72.0326650885087","70.9009471809532","71.2953190204023","71.1686868485002","71.6000780541424","72.1611895134175","72.4744200776792","72.7665649038637","72.8780357861502","72.6372810581207","72.3878006066109","73.0136418842803","73.0959634570251","73.5997455938853","72.1539423034471","71.7686697664735","72.3087594463081","71.9442073416284","93.9588955781607","93.9129116993332","93.8939527589925","93.8343705122068","93.0365820115522","92.4479971735194","91.8023654439493","91.2088368423238","90.5994329688133","90.051964412251","89.1865118674961","88.9329754541564","88.3195266272189","88.2316933200704","88.1566734731762","88.297193877551","88.2434865314719","88.0901393601951","87.9611588462644","","","","","","","","","","","","",
"Saudi Arabia","SAU","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","46.5777118167261","43.881175341124","37.7932334264109","36.510084020069","38.2699733845463","41.7389390782565","41.1499667328324","38.2168203408312","35.6430685186917","33.5433409680253","31.7694884120682","34.777406399113","38.1655875990075","41.0451801829967","43.5462542832758","45.6698878853364","46.9334745987492","49.7218398437284","49.1029310243017","50.6245127763211","78.2909930715935","78.5871964679912","78.4648187633262","76.9911504424779","74.7072599531616","71.6112531969309","71.6049382716049","72.5581395348837","72.5842696629214","71.8120805369127","72.3768736616702","72.1413721413721","71.8940936863544","72.0238095238095","72.0841300191205","70.2380952380952","69.4117647058823","69.1287878787879","63.6559139784946","","","","","","","","","","","","",
"Sudan","SDN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","91.0996232966122","91.2111638677052","91.3368259793474","91.2006182141615","91.8498165403037","91.9557656678357","91.8529422381483","91.3529787506096","91.7209202425342","91.7436199672524","91.419874082434","91.9471604111304","91.7555709397853","91.8005376300141","92.0320905474298","92.1149748398417","91.7305239943785","91.5129583962562","91.6213105323094","91.4466294150377","96.3709677419355","96.5304980414102","96.7708333333333","96.980198019802","97.1334586466165","97.2196478220575","97.3847517730496","97.4160206718346","97.5480179812015","97.5903614457831","97.7634571645186","97.307530500631","97.2299168975069","97.0941495544363","96.9083969465649","96.8875869644819","96.4660194174757","96.4950711938664","96.2703101920236","","","","","","","","","","","","",
"Senegal","SEN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","89.4096364764656","89.3723960652552","88.8515592573661","87.8415515156238","87.4977702290052","87.9144726055268","87.7314755831019","87.9420082178903","87.6562766834887","87.2865646166424","87.0503835453823","86.5069014442333","86.880584329012","86.5020552035163","86.0898085495258","85.5708592775369","86.2632727813021","87.0759740347175","86.3030180432136","86.6602624335611","77.8741865509761","76.875","75.8620689655172","75.0487329434698","73.8636363636364","72.6256983240224","72.663139329806","71.3523131672598","69.9463327370304","70.7154742096506","71.9512195121951","69.5024077046549","66.7226890756302","63.6524822695035","66.4012738853503","66.358024691358","66.4661654135338","64.0378548895899","65.0602409638554","","","","","","","","","","","","",
"Singapore","SGP","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","19.54805863294","16.0227012383185","16.0782786311256","19.3786668014583","14.0096111687552","12.8449192711546","12.5779522839487","15.6760833183139","16.2087471929572","15.3325245369613","15.6048238310529","13.2802410976599","11.5467105658914","16.3725167301415","11.0316167833886","9.36124783614168","9.52453411866362","11.7649455790116","8.58257568833077","6.39732374891608","25","1.64835164835165","0.867052023121387","0.589390962671906","0.445103857566766","0.35799522673031","0.349243306169965","0.227272727272727","0.332594235033259","0.324675324675325","0.210084033613445","0.217155266015201","0.336700336700337","0.695249130938586","0.959232613908873","0.87173100871731","1.02432778489117","0.924702774108322","0.816326530612245","","","","","","","","","","","","",
"Solomon Islands","SLB","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","99.5400560615191","99.5352724953974","99.5533895030806","99.5676990296018","99.5617108122364","99.5683384411283","99.5620434558155","99.5453573385064","99.5774496318115","99.5533257511089","99.5560612206265","99.5119120804552","99.5299220888447","99.526144537316","99.5157013684238","99.5439540458998","99.5123227338166","99.5403699037437","99.5207045897428","99.4829725649254","50","50","50","50","50","50","50","50","50","50","50","50","50","50","50","100","66.6666666666667","66.6666666666667","66.6666666666667","","","","","","","","","","","","",
"Sierra Leone","SLE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","64.057436529608","63.9089183100198","63.709847790141","64.4773542184035","61.6614778702659","63.2197396496036","63.2844786377546","64.9878324274755","63.0592113171259","64.1877383295935","66.1371923934251","64.7149873870507","65.8539857658444","64.7866706647308","64.4376270296378","63.145307605829","63.2089722969413","63.172133938706","62.285441634017","63.823654938608","89.8989898989899","88.8888888888889","89","90.0990099009901","90.1960784313726","89.1089108910891","81.3559322033898","81.0344827586207","80.3571428571429","79.6296296296296","76.9230769230769","83.0985915492958","83.1168831168831","88.695652173913","89.6825396825397","89.1666666666667","92.5287356321839","91.6167664670659","88.4297520661157","","","","","","","","","","","","",
"El Salvador","SLV","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","85.3827597341807","86.125164566005","86.3692088061836","85.0445097130672","84.1821244719175","83.7247893018651","84.5095697885524","83.9280296422709","83.0828907498586","81.7068361086766","83.2311128859161","84.2698871571087","81.46150728656","82.397838012346","80.0184494602551","81.9346903440732","82.6162397217776","83.733966846961","83.239914129323","82.3140280941534","83.7209302325581","82.089552238806","81.7518248175183","79.4117647058823","77.6119402985075","76","79.7202797202797","80.5555555555556","78.2945736434108","79.8507462686567","79.2","80.3030303030303","80.3149606299213","80.9523809523809","82.089552238806","84.2465753424658","83.6879432624114","84.2105263157895","85","","","","","","","","","","","","",
"San Marino","SMR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","95.9143915835149","95.6910880834181","95.6956970579163","95.4411173921608","94.9215205304711","95.2231756500285","94.9000714147848","95.1601470183751","95.3137486742702","95.0219782519491","94.6911904563624","94.7033258887178","94.6172579591001","94.2583517194003","94.155456532851","94.1985633961203","94.2042311880853","94.3049363208908","94.5009675384774","94.3520266515531","97.510980966325","97.0740103270224","96.6796875","97.0740103270224","97.3846153846154","97.3094170403588","97.2262773722628","97.1428571428571","97.0887918486172","96.9208211143695","96.8069666182874","96.8794326241135","96.6433566433567","96.5373961218837","96.448087431694","96.5194109772423","96.1538461538462","95.7317073170732","95.5792682926829","","","","","","","","","","","","",
"Serbia","SRB","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.5589353612167","80.3312629399586","76.5743073047859","76.6839378238342","77.0025839793282","80.2752293577982","80.7692307692308","82.2269807280514","81.4220183486239","81.3725490196078","80.327868852459","80.3357314148681","77.9661016949153","74.6803069053708","78.4860557768924","75.5230125523013","74.6136865342163","74.7011952191235","70","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.7095282335816","68.472339132278","68.4421643755933","68.5798426405953","67.60237944115","68.0336714094157","68.7681086749405","69.3060166631711","68.6849560596004","68.5364885512245","69.8404550132478","69.5652372894443","69.9713519696308","69.5978707066367","70.0558069581815","69.63486100317","70.2731960338142","69.4696150253455","70.0712166436661","70.4447921710159","82.4353303846669","82.2194282689254","81.9452590420332","81.5826081330271","68.6910741626152","69.1279116412163","69.6595335930412","70.1453527136952","71.7154596815614","71.830401162489","72.4173473857809","71.8347470939365","72.7604061934446","73.386978785662","73.3231299953842","74.2036358544725","73.4885041158104","74.1166017360399","74.3488045633815","","","","","","","","","","","","",
"South Sudan","SSD","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5594713656388","99.5726495726496","99.6031746031746","99.6235884567127","99.6432818073722","99.6485061511424","99.6642417459429","99.6197718631179","99.6910401647786","99.6461071789687","99.6663489037178","99.5751460435475","99.6","99.6078431372549","99.5647969052224","99.5359628770302","99.5059288537549","99.4890849976777","99.4821092278719","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.7096811176209","68.4725719319572","68.4424485606621","68.5801235196293","67.602744607239","68.0339931873229","68.7682505686554","69.3060578642727","68.6850157831637","68.5365100900746","69.840273327337","69.5652258918249","69.971305149844","69.5970292933613","70.0545478220202","69.6335694133144","70.2716676202494","69.4683908427923","70.0693175246351","70.443334344088","82.435918914391","82.2200165425972","81.945847316803","81.5832039337474","68.6919151222133","69.1287372305717","69.6603431254836","70.1461489225517","71.7161860250122","71.8311320999507","72.4180581323438","71.8354844621305","72.7610908633907","73.3876277096389","73.3213487513361","74.2019042285074","73.4867658537739","74.1149131999818","74.3471479500891","","","","","","","","","","","","",
"Small states","SST","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","79.7026586241193","80.4501779380608","79.8652607672363","79.885562052066","80.7623701712686","80.0629204579991","79.6582597287754","80.2910267074448","79.6371356911485","79.3268587542889","76.0113397090456","75.9437647748937","73.926890618776","72.6162619749037","72.5590491248786","73.3164089139789","71.764097350925","72.6700811163982","72.1902241519979","72.848592801052","85.6175972927242","85.2607709750567","84.9827387802071","84.7736625514403","84.5300642148278","85.2637614678899","85.920979410128","86.2227324913892","86.3477246207701","86.8651488616462","87.3321657910099","87.7562326869806","87.2209821428571","84.2391304347826","84.2207792207792","84.2271293375394","85.125348189415","83.0659536541889","85.5614973262032","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","71.4094721840065","70.4835707273241","67.5758857861183","69.9570306263916","68.9554047802622","71.09623907844","71.6227223469038","67.2847403160114","65.2685337631685","63.6697719622962","58.5092850159054","60.6776847316937","60.5142918460435","59.7111198464777","57.99451515604","58.7737503727116","58.7368777765454","58.5305527241075","59.6993530137002","59.8923484558376","0","0","0","0","0","0","0","0","0","0","100","100","100","100","100","50","50","50","50","","","","","","","","","","","","",
"Suriname","SUR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","19.9853285485596","26.8731375932264","23.8998659740606","26.8340195046014","26.8039212015867","22.015446184033","21.0004787517424","25.3340121191431","22.4499805657209","21.0264722320273","19.6657041483185","26.873238161113","28.350903114281","28.8471648739102","37.5103403250032","33.5333625225412","32.6888542646457","28.5667314803009","27.7343778264935","27.3234192670901","88.8888888888889","88.8888888888889","89.4736842105263","94.4444444444444","94.4444444444444","89.4736842105263","90.4761904761905","90.4761904761905","95","90.4761904761905","90.4761904761905","90.4761904761905","90","90","92","90","91.6666666666667","86.3636363636364","89.2857142857143","","","","","","","","","","","","",
"Slovak Republic","SVK","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","47.1515403204002","47.4906636596347","48.579312980016","46.2717261154992","45.6398977834171","46.3566854522741","45.4926447039733","47.2456333743851","44.6160084072009","44.5286082647456","45.2136499494405","45.1304483993127","46.5450216761706","47.4840659952308","48.2652940970969","47.996420652708","54.0842091179717","53.2707296412602","57.9032759769484","59.0400306141454","61.3466334164589","61.1295681063123","61.6788321167883","64.6341463414634","54.4483985765125","50.1718213058419","48.4076433121019","48.8448844884488","51.9434628975265","53.0172413793103","49.6124031007752","47.4820143884892","47.463768115942","44.6428571428571","43.6666666666667","42.5087108013937","38.9937106918239","40.7407407407407","41.958041958042","","","","","","","","","","","","",
"Slovenia","SVN","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","86.513317408363","86.6518655033469","86.84807995029","86.688749992744","86.4181758979411","86.1465821979308","86.3068227068211","86.4501084512269","85.8507959435617","86.1381835085711","86.5272139620124","85.6333972025292","86.2567250075287","86.2850745732169","87.5859796681795","86.3936347464479","84.6922400948631","84.6798451915968","82.3426405171161","80.9280528781956","80.8695652173913","80","79.7872340425532","78.021978021978","74.4897959183673","69.7916666666667","64.8936170212766","66","67.0103092783505","67.0212765957447","65.979381443299","67.0103092783505","73.2558139534884","74.4186046511628","72.289156626506","70.7317073170732","69.8795180722892","70.7317073170732","69.5121951219512","","","","","","","","","","","","",
"Sweden","SWE","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","55.9371921025767","53.8558852609192","54.0863114228424","54.3614343823592","53.9339698946706","54.1655370557347","55.97229360443","56.2993190059255","55.4828063475497","55.2998444134584","54.8120189405149","55.8295938829289","57.0446289086214","55.789958350605","55.214791597847","53.9177482672625","55.6059916216742","56.135532207544","57.1019148258903","58.7738870627747","71.1148648648649","68.7719298245614","69.3103448275862","70.3826955074875","70.2380952380952","69.6491228070175","70.5982905982906","71.1571675302245","69.6864111498258","70.9677419354839","72.4954462659381","74.0037950664137","74.373795761079","74.1747572815534","73.9884393063584","73.2283464566929","72.5646123260437","76.3265306122449","76.3779527559055","","","","","","","","","","","","",
"Eswatini","SWZ","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","95.7291475246272","95.6939209547313","95.5050279166727","95.6515686301407","95.5194458868543","95.3496834326421","94.7834539113104","94.6388823443766","94.4881312761473","93.7934461339452","93.8564181976727","93.4194809361907","92.794640033135","92.9913504674856","93.7488083734822","93.7565810982819","93.7607618975752","93.6019848901962","93.296527913286","93.5401725089374","91.304347826087","93.6170212765958","91.8367346938776","90.4761904761905","90.6976744186046","90.9090909090909","88.8888888888889","90.9090909090909","90.9090909090909","90.4761904761905","88.0952380952381","89.4736842105263","87.5","90.4761904761905","88.0952380952381","90.6976744186046","87.5","90.6976744186046","88.3720930232558","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","77.8277356461878","78.6473612779628","80.0741369381791","80.254385719375","79.9964799078577","79.0997011258782","73.0738300730083","70.7260804820971","70.4803836486584","69.2655560375098","64.5791822312875","69.2684505466757","68.5834705351795","44.9916970794943","33.600876403372","34.8694799184249","33.0606152941176","33.4983813639552","30.0685814167275","33.8490099874035","100","100","100","100","100","100","100","100","100","100","100","100","100","100","0","0","0","0","0","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","69.0297839836694","68.4277786356429","68.1523229693028","63.1605986445783","65.2005671871949","65.4926407332676","66.5460326961722","66.4317256601107","68.0386241526986","68.9662430137731","71.8101878275173","71.1603323792162","71.5329945826249","71.9205041928446","70.2361300352064","69.7206032150247","70.9454560361791","72.2299372909699","75.0142222323331","73.8280890339196","87.012987012987","86.3270777479893","86.3157894736842","85.3658536585366","86.2944162436548","86.7924528301887","86.6822429906542","86.4055299539171","86.2222222222222","85.7777777777778","85.0340136054422","83.9901477832512","85.2607709750567","86.1052631578947","86.4197530864197","87.781954887218","87.8091872791519","87.3015873015873","85.8778625954199","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","91.5277182161769","91.5902496060478","91.8504915079511","91.2626063456617","91.0706613839636","91.0625782186853","91.1807582263809","91.0934754622767","91.5225102813633","91.290253551084","90.8762919275703","91.2779392632488","91.0139551039656","91.1617168414882","90.6107545966739","90.7202164438769","90.7650129710464","90.800080546498","91.0784704789511","91.0460431119552","97.822445561139","98.2758620689655","98.452380952381","97.0420932878271","97.2587719298246","97.2457627118644","97.4976830398517","97.5160993560257","97.4729241877256","97.5568660488627","97.7811782708493","97.289972899729","97.4188176519567","97.5705329153605","97.5885455915599","97.7288857345635","97.7051460361613","97.8289473684211","97.8163134232498","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.7038776368078","71.9688465320697","63.7287199138697","65.595298722757","70.8696596163222","70.6956178290131","69.0790302737864","62.8907922997249","65.2345764573184","64.6905281058424","64.1024562713772","66.1274079743908","52.9905238085126","59.7645864911802","66.9745951649813","67.4589129594096","63.6666244207986","59.171634607739","68.7994046417016","70.7736683196871","83.915956842703","83.9722575321692","84.0537587412587","83.5460488282119","83.945915878653","84.6880243493191","84.8435198821797","83.2584641113898","82.9075425790754","82.7622358329195","81.8055194443413","81.2003857852957","81.3148233952311","80.9473536036036","80.9304310712761","80.6016177957533","79.6859327468552","78.8626351621946","78.0427914542213","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","56.8696568786155","57.7404392774324","53.1051294194834","56.0163690136061","56.7242180392972","56.8938747275673","55.4298746594733","56.1155867632044","57.1281627735051","57.5182501000431","58.3472593712542","58.5146058484515","59.5709098271458","60.8697230265722","60.6568592829694","60.8253284545954","60.0972082625759","60.6486682619764","60.5105268036606","60.8089172781582","82.6970051865484","82.6251350378106","82.3270215553174","82.0140554643774","81.9839837059668","80.5971591458112","79.4102847942035","79.9304063043701","80.0249484759735","79.4994972628756","78.0909744099928","78.3454456040653","79.2396411789833","78.2559699490207","77.4715848166417","76.9357146642641","76.9596075566225","76.2750361346273","78.1339930327662","","","","","","","","","","","","",
"Togo","TGO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","69.7490567135867","68.9288404347356","69.2969495133683","70.0913227090818","67.7702679928167","69.0930690977073","69.6355479961477","70.6359972311806","69.2401004399375","69.6192406984249","70.6953804527042","68.8832356259252","70.594850772268","69.4551032937593","69.7098142508895","68.9930274217088","69.6301736515533","70.2649909270217","70.9072790372373","71.5829946408529","85.3448275862069","83.9285714285714","83.0188679245283","82.0754716981132","80.9523809523809","79","80.3921568627451","81.7391304347826","88.1889763779528","82.9059829059829","81.3953488372093","78.9915966386555","80.9160305343512","80.2919708029197","77.4193548387097","82.8402366863905","79.5918367346939","76.6917293233083","77.9310344827586","","","","","","","","","","","","",
"Thailand","THA","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","80.7164526916516","80.410230422436","80.0885469915697","79.0799687634139","79.0090879097808","79.5141140004259","79.7210244166393","79.2950947262643","79.3933052954861","78.4498178204703","77.9504687533317","79.2732023121387","79.5578362838486","79.7652755118152","79.3763803324422","79.2873281410168","79.6640891507985","79.5828131046517","78.9521468914965","78.362382755027","91.0855499640546","91.0426871938418","91.1745189117452","91.6204559457794","91.4619164619165","90.3784477228993","89.5939086294416","88.3812010443864","87.6844130853111","87.5455650060753","85.9884836852207","86.3157894736842","86.8327402135231","87.8075451066156","87.4439461883408","86.9791666666667","87.1004566210046","88.2565959648215","87.9045092838196","","","","","","","","","","","","",
"Tajikistan","TJK","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","86.8021467561328","86.7475770432572","86.3361812995785","86.1065852285178","85.7732867599031","85.7038673932647","85.487099242957","85.1278095969646","85.0678029165962","84.9781514474388","84.4845345113576","84.0824672464107","83.754346511479","83.273418540354","80.9878696704589","80.6001494816466","80.9351621998319","80.5727501493413","80.2757230455421","79.7962001778303","96.6850828729282","95.906432748538","95.4545454545455","94.6564885496183","93.7007874015748","93.4426229508197","92.1052631578947","92.3728813559322","90.6542056074766","90.5263157894737","90.5263157894737","89.8989898989899","88.6792452830189","89.5238095238095","89.2857142857143","88.7931034482759","89.922480620155","91.5384615384615","92.5170068027211","","","","","","","","","","","","",
"Turkmenistan","TKM","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","66.4548258398248","67.1442717630999","66.6785211953248","66.1677920430449","65.7930565211037","67.927839447977","67.3776004523222","67.2194967951408","67.5720894159167","67.3819349585089","68.4894806191795","68.8224314261032","70.7301454576912","72.2616125442924","75.5816589338592","75.2237241018985","75.6450230392998","75.5077752959044","77.1061046942443","81.3943079522222","83.5680751173709","81.8627450980392","73.2394366197183","75.3086419753086","75.7396449704142","75.4285714285714","74.5762711864407","71.0691823899371","73.5955056179775","75.1269035532995","76.4150943396226","77.4336283185841","79.6153846153846","82.0945945945946","82.1428571428571","82.8660436137072","83.1858407079646","81.8181818181818","82.6589595375723","","","","","","","","","","","","",
