Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,50.39,50.517,50.543,50.569,50.596,50.622,50.649,50.675,50.701,50.728,50.754,50.78,50.857,51.082,51.308,51.533,51.758,51.983,52.209,52.433,52.658,52.883,53.108,53.332,53.557,53.781,54.02,54.273,54.541,54.822,55.118
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,83.1,83.204,83.361,83.516,83.671,83.824,83.914,83.942,83.97,83.998,84.026,84.071,84.133,84.196,84.258,84.319,84.43,84.588,84.746,84.902,85.056,85.297,85.62,85.936,86.247,86.553,86.852,87.146,87.431,87.708,87.977
Eswatini,SWZ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.202,20.607,21.018,21.434,21.857,22.286,22.722,23.081,22.949,22.817,22.686,22.555,22.425,22.296,22.166,22.038,21.91,21.829,22.045,22.262,22.48,22.7,22.849,22.999,23.149,23.3,23.459,23.625,23.799,23.981,24.171
Sint Maarten (Dutch part),SXM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,49.27,49.307,49.362,49.435,49.525,49.633,49.758,49.901,50.061,50.238,50.433,50.646,50.876,51.123,51.388,51.67,51.969,52.285,52.619,52.969,53.336,53.72,54.12,54.537,54.969,55.4,55.831,56.261,56.691,57.119,57.546
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,48.931,49.139,49.347,49.555,49.764,50.104,50.473,50.841,51.21,51.578,51.947,52.314,52.682,53.049,53.417,53.782,54.146,54.511,54.875,55.237,55.6,54.58,53.555,52.529,51.5,52.168,52.835,53.5,54.162,54.821,55.475
Turks and Caicos Islands,TCA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,74.343,75.537,76.694,77.81,78.888,79.928,80.93,81.89,82.814,83.7,84.55,85.362,86.007,86.608,87.188,87.745,88.281,88.797,89.294,89.77,90.228,90.668,91.09,91.483,91.851,92.195,92.517,92.817,93.098,93.36,93.605
Chad,TCD,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.811,21.023,21.235,21.408,21.44,21.473,21.506,21.538,21.571,21.604,21.637,21.67,21.702,21.735,21.768,21.801,21.834,21.868,21.901,21.934,21.985,22.054,22.142,22.248,22.372,22.515,22.677,22.858,23.059,23.279,23.52
East Asia & Pacific (IDA & IBRD countries),TEA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,27.7142625126016,28.4980301016166,29.3066689364016,30.1281627936505,30.9645766243663,31.8149704797246,32.6810834227316,33.5567060045019,34.4455375087777,35.3458335243653,36.2710640960853,37.3122875906254,38.4348225949035,39.5696994114798,40.7156303044193,41.8659178303486,42.9913249792382,44.1044819768655,45.2224935686867,46.3398826104521,47.4581710692733,48.5107757136616,49.5351138402218,50.5524842029215,51.5670288875023,52.5770529823031,53.5836056492911,54.5815243525554,55.5549922537758,56.5005639092479,57.4197244466078
Europe & Central Asia (IDA & IBRD countries),TEC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,62.7561186825614,62.9053173354882,62.9995080596481,63.0622943767545,63.1325746787361,63.2144975806993,63.2875071267472,63.3576876531558,63.4298390453432,63.5079932067491,63.5969222384994,63.713334140443,63.8498251274685,64.0020141003272,64.1609230658975,64.3239131593065,64.488469585759,64.66120430195,64.8329500086101,65.0013132298176,65.1587594227109,65.3007070354371,65.4345307232695,65.5693309894833,65.7073455638721,65.8518507603199,66.004224938031,66.1640106149933,66.3302566347505,66.500790001493,66.6757012530986
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,28.589,29.005,29.425,29.848,30.275,30.705,31.139,31.576,32.016,32.46,32.907,33.356,33.809,34.265,34.724,35.185,35.649,36.116,36.587,37.058,37.533,38.032,38.546,39.061,39.579,40.1,40.628,41.162,41.702,42.248,42.8
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,29.424,29.593,29.763,29.934,30.105,30.276,30.449,30.622,30.795,30.969,31.386,32.548,33.734,34.941,36.169,37.411,38.673,39.95,41.242,42.543,43.856,44.698,45.445,46.193,46.943,47.694,48.448,49.2,49.949,50.692,51.43
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,31.658,31.09,30.527,29.972,29.421,28.877,28.338,27.806,27.28,26.76,26.501,26.503,26.505,26.507,26.508,26.51,26.512,26.514,26.516,26.518,26.52,26.521,26.545,26.589,26.655,26.742,26.851,26.982,27.134,27.309,27.506
Turkmenistan,TKM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.075,44.99,44.904,44.819,44.734,44.794,45.018,45.241,45.465,45.689,45.913,46.137,46.362,46.587,46.812,47.052,47.308,47.581,47.868,48.172,48.491,48.825,49.175,49.541,49.921,50.317,50.728,51.153,51.593,52.048,52.516
Latin America & the Caribbean (IDA & IBRD countries),TLA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,70.4438822245592,70.9770555935557,71.4902493683284,71.9895461757248,72.4937944535813,72.9928897134222,73.4690488222787,73.9534729065893,74.431783648388,74.8939871713519,75.3523871272298,75.7193986774255,76.0561835487729,76.3861773448338,76.7035690709349,77.0149769943966,77.3231409556333,77.6275748635286,77.9258212505,78.2169194744673,78.5031591292819,78.790615516409,79.072554865034,79.3484247859629,79.6192160451009,79.8838585219983,80.1418610249729,80.3944862601426,80.6442326794344,80.8943487326243,81.1461034090423
Timor-Leste,TLS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.842,21.215,21.54,21.867,22.199,22.534,22.873,23.215,23.561,23.91,24.263,24.619,24.979,25.343,25.71,26.041,26.374,26.709,27.048,27.389,27.732,28.079,28.428,28.779,29.133,29.49,29.85,30.212,30.578,30.947,31.32
Middle East & North Africa (IDA & IBRD countries),TMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.6268589248594,51.9618581057053,52.3598059985888,52.7749983995548,53.18364446818,53.5348109191106,53.8639203712184,54.1951667392838,54.5488697491293,54.9100202113739,55.2721265048531,55.6349730905346,55.9994420787757,56.3611248055101,56.7147910633724,57.0977372858261,57.4800946623992,57.831915854235,58.1705678438998,58.5150293327256,58.877200710604,59.1680615411741,59.4625617336048,59.7648894153649,60.0659848388418,60.4263383720549,60.7666183992078,61.0959635981215,61.4152773389338,61.7263899498926,62.0317464319283
Tonga,TON,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.704,22.736,22.768,22.8,22.832,22.864,22.897,22.927,22.955,22.984,23.012,23.041,23.069,23.098,23.127,23.155,23.184,23.227,23.281,23.335,23.389,23.443,23.435,23.382,23.328,23.275,23.222,23.169,23.131,23.107,23.099
South Asia (IDA & IBRD),TSA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,25.0648202269113,25.3138572215853,25.5353508022534,25.7579079474341,25.9829792753507,26.2103755248739,26.4424363884697,26.6776286303543,26.9135845232727,27.1470574740318,27.3813026943349,27.6535385063263,27.9916967099737,28.3321712143809,28.6773287435044,29.0258642633415,29.3778274800509,29.7336381476154,30.0929785599811,30.4539448451887,30.8173672554446,31.1838932849568,31.5607093837822,31.9444485923887,32.3368479308894,32.7375612918289,33.1463212306561,33.5641289593821,33.9923519914099,34.4318973424611,34.8822931298263
Sub-Saharan Africa (IDA & IBRD countries),TSS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,27.3640816652584,27.8423230147537,28.3112547363718,28.7667629754968,29.1658086973472,29.543267796424,29.9103470625846,30.2796798423231,30.6368053050014,30.9935114911627,31.353649029344,31.78032716044,32.2203609300692,32.6651297528839,33.1156872824967,33.5792555083293,34.0393909526496,34.4581013456084,34.9655930856004,35.47803732286,35.9983829028347,36.5238440332946,37.0371932383099,37.5510568759617,38.0690575538266,38.5910737752434,39.1162540614806,39.644858862013,40.177085735276,40.7127786270592,41.2521423477946
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.124,54.308,54.491,54.674,54.857,55.04,55.224,55.406,55.589,55.771,55.905,55.718,55.53,55.343,55.155,54.967,54.779,54.59,54.402,54.213,54.025,53.836,53.671,53.53,53.413,53.319,53.25,53.205,53.184,53.187,53.214
Tunisia,TUN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,57.946,58.756,59.562,60.362,61.078,61.474,61.87,62.262,62.653,63.043,63.432,63.818,64.202,64.585,64.95,65.237,65.524,65.809,66.093,66.376,66.657,66.938,67.218,67.495,67.772,68.056,68.346,68.642,68.945,69.254,69.568
Turkey,TUR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,59.203,59.976,60.518,61.055,61.59,62.123,62.653,63.179,63.703,64.223,64.741,65.34,65.974,66.602,67.225,67.84,68.45,69.053,69.651,70.241,70.825,71.402,71.974,72.531,73.077,73.611,74.134,74.644,75.143,75.63,76.105
Tuvalu,TUV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.661,41.991,42.751,43.156,43.563,43.97,44.379,44.787,45.197,45.607,46.018,46.429,46.841,47.656,48.678,49.699,50.721,51.743,52.765,53.782,54.796,55.807,56.815,57.814,58.786,59.73,60.645,61.53,62.387,63.215,64.014
Tanzania,TZA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.884,19.208,19.536,19.867,20.203,20.543,20.888,21.237,21.59,21.947,22.309,22.674,23.044,23.611,24.223,24.845,25.478,26.121,26.776,27.439,28.114,28.798,29.493,30.196,30.904,31.617,32.333,33.053,33.776,34.5,35.227
Uganda,UGA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.076,11.454,11.79,12.133,12.485,12.846,13.216,13.594,13.982,14.379,14.786,15.201,15.626,16.061,16.507,16.96,17.425,17.899,18.384,18.878,19.383,19.898,20.424,20.958,21.504,22.06,22.624,23.196,23.774,24.361,24.954
Ukraine,UKR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,66.757,66.796,66.835,66.874,66.912,66.951,66.99,67.029,67.067,67.106,67.145,67.183,67.283,67.427,67.597,67.79,67.969,68.147,68.325,68.502,68.596,68.689,68.782,68.875,68.968,69.061,69.154,69.246,69.352,69.473,69.608
Upper middle income,UMC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.3628541368798,43.034086944348,43.7104347438491,44.3929411305502,45.0857644195977,45.7869706197704,46.4926917392644,47.2069321111388,47.9356182314849,48.6769057110378,49.4383854906151,50.3168929133984,51.2656823651223,52.2332723613241,53.2112277034286,54.1945862240846,55.1596307893539,56.1175408143853,57.0786494142912,58.0390384162348,59.0022887744386,59.9177286100877,60.80947113998,61.6937897140331,62.573152065976,63.4434570803909,64.3059297565337,65.1570907652577,65.9899781033965,66.80135992955,67.5887002309829
Uruguay,URY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,88.973,89.304,89.627,89.94,90.245,90.542,90.835,91.147,91.45,91.743,92.028,92.303,92.569,92.828,93.078,93.319,93.553,93.779,93.998,94.209,94.414,94.612,94.739,94.843,94.945,95.045,95.144,95.24,95.334,95.426,95.515
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,75.3,75.701,76.097,76.488,76.875,77.257,77.636,78.008,78.377,78.742,79.057,79.234,79.409,79.583,79.757,79.928,80.099,80.269,80.438,80.606,80.772,80.944,81.119,81.299,81.483,81.671,81.862,82.058,82.256,82.459,82.664
Uzbekistan,UZB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.365,41.836,42.308,42.78,43.255,43.731,44.208,44.685,45.164,45.644,46.126,46.606,47.088,47.571,48.054,48.537,49.021,49.505,49.989,50.472,50.956,51.15,51.05,50.95,50.85,50.75,50.65,50.55,50.478,50.433,50.416
St. Vincent and the Grenadines,VCT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.409,41.949,42.306,42.663,43.021,43.38,43.741,44.1,44.461,44.823,45.186,45.548,45.914,46.283,46.656,47.032,47.412,47.794,48.18,48.569,48.961,49.356,49.754,50.154,50.558,50.964,51.373,51.784,52.198,52.614,53.032
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,84.284,84.664,85.012,85.352,85.686,86.014,86.336,86.65,86.959,87.262,87.559,87.85,87.876,87.902,87.928,87.954,87.98,88.006,88.031,88.057,88.083,88.108,88.123,88.133,88.144,88.154,88.165,88.183,88.208,88.24,88.279
British Virgin Islands,VGB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.814,39.334,39.603,39.872,40.142,40.413,40.684,40.955,41.228,41.5,41.774,42.048,42.328,42.615,42.909,43.21,43.517,43.831,44.152,44.479,44.814,45.154,45.502,45.856,46.216,46.583,46.957,47.337,47.723,48.116,48.515
Virgin Islands (U.S.),VIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,87.685,88.285,88.86,89.409,89.934,90.437,90.917,91.374,91.811,92.228,92.586,92.814,93.036,93.251,93.461,93.664,93.861,94.053,94.239,94.419,94.594,94.761,94.919,95.07,95.213,95.35,95.48,95.603,95.721,95.832,95.939
Vietnam,VNM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.257,20.629,21.006,21.387,21.774,22.166,22.563,22.965,23.371,23.817,24.374,24.937,25.511,26.092,26.683,27.281,27.888,28.504,29.128,29.762,30.417,31.08,31.752,32.429,33.115,33.809,34.51,35.213,35.919,36.628,37.34
Vanuatu,VUT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.715,18.998,19.285,19.574,19.868,20.164,20.464,20.766,21.073,21.382,21.673,21.953,22.235,22.521,22.809,23.099,23.392,23.687,23.985,24.286,24.462,24.561,24.661,24.761,24.861,24.961,25.062,25.163,25.274,25.394,25.525
World,WLD,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.0287296927895,43.3971152143662,43.74164037716,44.1061702559916,44.4674670488861,44.8420670997555,45.2029331075834,45.5668411306379,45.9354498007286,46.3078589363339,46.6893224847176,47.1375465853,47.6362246621421,48.1378575461523,48.6436616572438,49.1525977681402,49.6532926028682,50.1445260589223,50.6491842737847,51.1491288761937,51.6463019904521,52.1040627804828,52.5552466438571,53.0058435757164,53.4582864916776,53.9146799616315,54.3708331461515,54.8238312388057,55.2717100900205,55.7144326151077,56.15040059313
Samoa,WSM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.2,21.2,21.258,21.347,21.436,21.526,21.616,21.705,21.796,21.886,21.977,22.068,21.941,21.698,21.457,21.218,20.981,20.75,20.524,20.3,20.078,19.857,19.624,19.385,19.149,18.914,18.681,18.452,18.243,18.056,17.889
Kosovo,XKX,Urban population (% of total population),SP.URB.TOTL.IN.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.931,21.489,22.058,22.636,23.225,23.76,24.249,24.743,25.244,25.752,26.267,26.787,27.315,27.849,28.39,28.936,29.49,30.051,30.619,31.194,31.776,32.364,32.958,33.559,34.165,34.777,35.394,36.016,36.642,37.273,37.908
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,52.037,52.554,53.038,53.521,54.004,54.486,54.967,55.449,55.93,56.411,56.891,57.368,57.898,58.446,58.993,59.536,60.077,60.616,61.154,61.687,62.218,62.746,63.272,63.793,64.312,64.828,65.341,65.85,66.355,66.856,67.354
Zambia,ZMB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.407,38.989,38.514,38.042,37.572,37.104,36.638,36.176,35.716,35.258,34.802,35.002,35.475,35.951,36.43,36.911,37.395,37.881,38.371,38.861,39.355,39.851,40.354,40.865,41.382,41.907,42.438,42.976,43.521,44.072,44.629
Zimbabwe,ZWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,28.988,29.738,30.499,30.94,31.335,31.732,32.132,32.534,32.939,33.347,33.758,34.17,34.585,34.479,34.294,34.11,33.926,33.743,33.56,33.378,33.196,33.015,32.834,32.654,32.504,32.385,32.296,32.237,32.209,32.21,32.242
