Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Marshall Islands,MHL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Middle income,MIC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-21.3119231536005,-18.8051740005932,-19.6084404311858,-18.6808564119093,-20.0646390349135,-19.5190767250956,-20.0101216919088,-20.7208575919392,-22.5397173275622,-21.8031614357306,-22.9290235421926,-22.9706574916449,-22.0701532731098,-22.2891596766488,-21.6609639575896,-21.4029225641639,-20.2395062494842,-18.8117927672665,-17.7779667832085,-15.7281949298436,-14.4237547082706,-12.6683586347443,-10.4662280219461,-9.60353749845964,-7.94700986415709,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453,28.0081754041453
North Macedonia,MKD,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,49.2637420883106,44.4520518036445,43.1345579619061,45.4181452310888,38.8287726668882,36.1793158184872,43.2625642580857,40.691439173861,39.4998419894173,39.7575628315652,42.4714342584978,38.8705252442222,40.1317999537058,40.2632723210973,41.8219328265632,45.7993015290166,44.8426933224844,50.2995937873831,46.2348578901194,42.9020914438351,43.880305601832,44.3673859728094,48.50088880244,49.6487990961978,51.7709987399708,51.7709987399708,51.7709987399708,51.7709987399708,51.7709987399708,51.7709987399708,51.7709987399708
Mali,MLI,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malta,MLT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9674076094368,99.962454369948,99.9510403326363,99.9403964487637,99.9225863132602,99.9101608326312,99.8915820061991,99.880399985612,99.4177103801487,99.200490744903,99.020755696883,98.8396163039573,98.3814861651297,98.3814861651297,98.3814861651297,98.3814861651297,98.3814861651297,98.3814861651297,98.3814861651297
Myanmar,MMR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,0.239704230879401,0.195410830774569,0.202829677654954,3.17598734729604,4.05831422981105,6.86051172120348,7.78674069376572,7.51948146770902,1.9921375779591,-9.85150197901786,-20.0640122620477,-26.4016292342948,-26.8298777862865,-30.3798505561929,-36.4349797608593,-49.5520700748116,-50.4953996804394,-50.7192916542339,-50.0477876394336,-54.0043312798301,-60.8937365310255,-58.2463682570112,-46.2835353583934,-39.8198016411833,-32.9707940690214,-32.9707940690214,-32.9707940690214,-32.9707940690214,-32.9707940690214,-32.9707940690214,-32.9707940690214
Middle East & North Africa (excluding high income),MNA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-204.445879472015,-161.507435710041,-154.332718239059,-146.425993055544,-135.942208568748,-134.044583107764,-135.318730337904,-134.479431955841,-153.899918872565,-152.066105265412,-157.572148599719,-136.85421883992,-130.0700093898,-128.645973794455,-124.853913907459,-116.405704791876,-114.095811487018,-110.388753808937,-101.677290816832,-92.6104923007326,-93.7257044903681,-78.698972145162,-71.6426651156692,-62.0742269274378,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302,-54.7722743817302
Montenegro,MNE,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,39.2523338343509,41.4602956108711,50.1163051186043,42.8994444583783,39.6726610047107,24.2017497085095,35.5494718291093,33.3185233017961,22.2303255253028,27.5691369021482,27.5691369021482,27.5691369021482,27.5691369021482,27.5691369021482,27.5691369021482,27.5691369021482
Mongolia,MNG,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,19.5914167532686,14.9951802189266,13.4018930063085,18.4646689195852,14.2440977996413,16.6320441742925,17.8947985211136,19.0118988824388,17.5813181816356,18.5645022571,18.6922825283278,19.0794887244823,17.9706369320579,18.9758809530409,19.696471537381,-28.4573540285792,-29.6621958458366,-44.7712929976643,-58.8585169794916,-131.595632416253,-297.585310718413,-338.603937449447,-248.415818868114,-211.397279371262,-168.093393249747,-168.093393249747,-168.093393249747,-168.093393249747,-168.093393249747,-168.093393249747,-168.093393249747
Northern Mariana Islands,MNP,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mozambique,MOZ,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,5.29995626499697,4.93977083005692,5.66758912747045,6.3484336220287,5.63063282775269,5.99357002621447,6.16629962037344,6.58456802643328,-1.72828754282603,-2.54804203783263,-1.19085245299628,-0.02465991250965,-1.54266467134402,4.11181513675249,-8.16079429948029,-18.7006810774961,-22.6543267846581,-21.2897390376591,-23.2818621797299,-22.1747844236349,-22.5516437901751,-24.9815238408328,-50.8503498202317,-53.4789240500307,-54.6016275394316,-54.6016275394316,-54.6016275394316,-54.6016275394316,-54.6016275394316,-54.6016275394316,-54.6016275394316
Mauritania,MRT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Mauritius,MUS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,55.4593966751404,58.4555228276878,59.0480436150959,62.6784868104003,65.8728618785134,63.2954009486718,65.3939128327291,63.7877871271701,65.4916573843345,75.8020656840109,73.8631009648696,73.5279367736778,75.4207268959092,75.8414549014986,75.4638154497113,77.3982019457829,79.5036951930687,80.3256152823814,79.3889175376723,81.0468331048798,81.6562243544632,82.4396325658244,83.1531700827588,83.7810984991436,84.5422889477177,84.5422889477177,84.5422889477177,84.5422889477177,84.5422889477177,84.5422889477177,84.5422889477177
Malawi,MWI,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Malaysia,MYS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-121.529170322741,-95.2679817854093,-81.753059558874,-74.4681997159896,-80.6936355109814,-85.2896725892563,-83.2436476606028,-66.5320640727784,-77.4981115077719,-71.6733922063856,-58.6133137909066,-54.0123700348272,-55.0893697248292,-50.6956753599229,-52.0792254693467,-45.3960406342887,-40.7188250642881,-28.3541407341323,-26.9661623574635,-24.7207893952925,-21.7027753593753,-14.7370616925982,-11.868809790613,-5.76051303676827,-5.50502894059521,-5.50502894059521,-5.50502894059521,-5.50502894059521,-5.50502894059521,-5.50502894059521,-5.50502894059521
North America,NAC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,9.28332691008825,9.87350336107848,11.0205101223399,13.9628403606816,12.0284199854842,12.6027725461154,13.2977335857756,14.0151572960411,14.0452116698137,17.1160210278375,19.1858257236686,16.6469084864344,18.530486241866,19.9101213774216,20.6354144529585,21.4177776365276,19.4157323626091,20.1021271005972,17.175212912811,14.3114667487234,14.3510930300287,10.6634977250193,7.41183702095699,5.26639729655054,0.564697203944944,-1.55256281838464,-1.55256281838464,-1.55256281838464,-1.55256281838464,-1.55256281838464,-1.55256281838464
Namibia,NAM,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,55.054939043001,55.054939043001,58.8998808217751,63.0231541169995,67.9050221026622,65.7671576822248,69.8368819140828,71.8306854707733,69.2955319914099,67.1783997896374,63.0236154682739,69.7599958975072,65.3793543395306,66.5440747827638,68.213007281867,68.5475670325824,69.2553931697561,69.6389057999859,72.041055956226,72.0744840600035,73.6084452351254,73.1964338216546,72.6456292984034,75.3061526476612,74.441668794091,74.441668794091,74.441668794091,74.441668794091,74.441668794091,74.441668794091,74.441668794091
New Caledonia,NCL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Niger,NER,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,12.5060835200081,11.9922359468258,12.1285946611617,13.0394646023419,13.662915111293,12.718452650853,12.6216109944496,13.7257737845291,14.6631467706272,16.9144112616786,19.7171924584656,18.174627244297,0.82274821716651,-4.63213520039166,-5.80974191782531,-5.80974191782531,-5.80974191782531,-5.80974191782531,-5.80974191782531,-5.80974191782531,-5.80974191782531
Nigeria,NGA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-120.247353412671,-119.056707013252,-117.892985525643,-118.239203349647,-125.434349764522,-123.371458244363,-130.551462727458,-137.666496613714,-130.865516377529,-121.056590570457,-130.050061710715,-130.016120616165,-106.177224402093,-118.858824208556,-126.551663902389,-121.798807279977,-119.660553184761,-114.752493531414,-104.991880767666,-102.34625173434,-111.901347179337,-104.388667973547,-99.1423645200801,-90.5783529176016,-93.0272192925366,-93.0272192925366,-93.0272192925366,-93.0272192925366,-93.0272192925366,-93.0272192925366,-93.0272192925366
Nicaragua,NIC,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,29.6226830000327,28.9188897803279,32.4975908590308,32.6880844562256,35.1618017906435,37.3343301962253,37.7877305941452,39.4853760173828,43.8829542286605,47.0364603649375,46.407582509018,48.3666333017016,46.7191699809051,48.08149086739,47.5416531415742,47.9366347456982,48.2178184291403,49.3635303074362,46.6020593579649,47.3321390275631,46.8066054857181,48.5114238500457,43.329659153105,39.7489916645023,40.8593754052827,40.8593754052827,40.8593754052827,40.8593754052827,40.8593754052827,40.8593754052827,40.8593754052827
Netherlands,NLD,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,7.82458392841705,2.86009281216346,1.40886180174164,0.572735703062879,4.26203389877885,9.46761917897983,3.9738898524001,11.8811178968612,15.9518748034726,19.9625901840673,23.2799117066587,20.5029158803623,22.6268595845107,27.5106466016705,17.5940246886786,23.1857882632171,23.7306953976383,23.7228029981417,16.4123363225629,19.1971059559435,16.3028492034755,16.7756168643614,16.8524877315142,10.3846862641158,19.7692893509844,35.0210076536413,35.0210076536413,35.0210076536413,35.0210076536413,35.0210076536413,35.0210076536413
Norway,NOR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-467.106796927604,-504.262742671731,-565.312005074261,-559.84652351194,-639.812352712519,-687.171841948525,-812.016975140792,-784.422638919766,-719.755436819147,-696.52984463688,-771.483646129179,-744.036940268268,-843.48187881192,-768.207693986214,-764.518176254629,-736.371827032457,-693.015544770935,-680.484286829878,-588.736251313266,-594.186786522607,-512.231482126258,-611.501280220988,-584.362913455959,-494.815747774818,-582.899339376479,-581.346573495889,-581.346573495889,-581.346573495889,-581.346573495889,-581.346573495889,-581.346573495889
Nepal,NPL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,4.98132028643839,5.96666206544609,6.33781030882571,6.77294818219142,7.95306240252583,8.54075464017921,8.73627691075684,9.8292492522881,10.1289391215523,12.6596380192776,11.9550082853184,12.378362571214,10.0361206952038,10.4858092538892,9.77067875903613,10.7271108521818,8.93697863636368,8.86261796373913,10.069373296471,11.4374179389377,13.0671701693651,13.5054594561247,15.7656618730103,14.5947612922961,16.6770647138356,16.6770647138356,16.6770647138356,16.6770647138356,16.6770647138356,16.6770647138356,16.6770647138356
Nauru,NRU,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
New Zealand,NZL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,10.1834791045348,7.9041753845789,8.4344784121274,9.16330782423913,14.0421146681166,15.0260559739227,11.1620912331443,10.1704912995741,15.8230228092757,16.1537584351491,16.3786000284369,16.1291037382705,14.5547682149406,21.2015049202729,23.5803326017891,24.0262516575194,21.7216733159518,17.5846416452404,13.9134242221166,12.6719707051103,8.14442556921756,11.9819430670901,16.4589994586578,16.4140944394665,17.0845525907585,19.478152630606,19.478152630606,19.478152630606,19.478152630606,19.478152630606,19.478152630606
OECD members,OED,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,23.5037035328029,23.7111549917207,23.8150320597168,24.9772414521954,23.9141847815904,23.9113037819747,24.0996590964962,24.1334311043727,24.2106617273049,25.7732225136913,26.6797419453226,25.6390873529884,26.5560113137041,27.9143970864069,28.6592269452276,29.3587312948161,29.0760691822019,29.544985625845,28.307389784363,26.1011095338513,26.909432235019,25.6765739167973,24.5271381757983,23.1635544195376,19.6443258966563,20.9690424983259,20.9690424983259,20.9690424983259,20.9690424983259,20.9690424983259,20.9690424983259
Oman,OMN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-807.856731815717,-576.331106624321,-664.695282773057,-647.056392562116,-665.608401216609,-697.366802155117,-699.609570894734,-663.794491202835,-661.880587685676,-666.799679564571,-697.031309329752,-740.751644862162,-674.156452290389,-595.163504163901,-559.384684905626,-501.527439578412,-292.77202115016,-235.685251130463,-277.980989506473,-295.959788633827,-258.436936634927,-215.757004933115,-205.869807179243,-209.61606178175,-206.194712128279,-206.194712128279,-206.194712128279,-206.194712128279,-206.194712128279,-206.194712128279,-206.194712128279
Other small states,OSS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-162.46574870718,-161.636900503625,-180.184882462575,-178.810527457853,-180.675579214312,-184.429009292064,-175.02744773899,-188.475770420193,-193.049126426013,-205.946133511184,-218.115808490603,-211.376607789304,-211.448564198557,-210.190139214425,-216.725221018998,-212.441377759438,-199.3926474127,-195.294831534336,-219.643610796731,-229.196236753131,-256.692224841734,-262.875039986558,-248.259832394549,-250.313990004329,-226.990102773934,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404,4.61096054499404
Pakistan,PAK,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,20.3315100903851,17.7726860431385,19.4922649974126,20.8729951631991,22.8984633773058,23.3352809848051,25.4906678650192,27.0232844508678,26.6787144717906,27.6967489596416,26.8065837472602,24.9146867132444,24.2283205585709,20.0745586505007,20.7813039471689,20.285170988362,22.9874705990774,24.2040105622815,24.0995555894459,23.3558586381026,23.5604667632451,23.1164670076063,22.8111667431979,23.4385850825137,24.1231687826883,24.1231687826883,24.1231687826883,24.1231687826883,24.1231687826883,24.1231687826883,24.1231687826883
Panama,PAN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,58.9317167467761,62.7148888987887,66.1528841712401,64.5489373541939,66.9260083534039,69.7422538180678,67.1439427231252,68.2686136361178,75.0044889339035,71.2061021747574,70.5934650760589,75.2162864550447,70.4512123462248,72.3141972929749,69.4330006972118,73.5119030258278,74.4029067300988,75.5556240903644,70.9245876660119,75.0147819243604,81.4271736211774,82.7761139981454,80.4692570562442,79.9114176648041,80.9045483773801,80.9045483773801,80.9045483773801,80.9045483773801,80.9045483773801,80.9045483773801,80.9045483773801
Peru,PER,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-8.85499829725204,-2.93745411078843,-3.3420315602095,-1.57221532609856,1.58294419596866,8.66552385525399,11.8651591605528,10.9162232319822,14.9384347304885,22.2698790128322,23.4087114786623,20.1910850489807,21.753024575521,18.3183530501717,25.3794577061855,20.0102120065024,12.0703842765385,12.9713258745881,15.9355710561668,4.24317834489626,-3.73747803910758,-23.0241661057468,-14.1864129069099,-18.9187380752916,-14.8995881431003,-14.8995881431003,-14.8995881431003,-14.8995881431003,-14.8995881431003,-14.8995881431003,-14.8995881431003
Philippines,PHL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,40.0025643466574,41.3360509540276,43.82785686798,45.1095518967267,48.666992356529,52.9475196919048,54.5007568810605,56.0435243345024,54.1776120375119,51.7213403033917,51.1164465498128,52.029448462618,48.206693529935,47.0869141582647,46.162087307456,44.9314336557144,44.5371195770904,42.7132748236556,42.7193782569615,38.5416053995477,41.7086473654964,40.9232733793136,41.8019156799092,45.3248865999998,45.7680030829921,45.7680030829921,45.7680030829921,45.7680030829921,45.7680030829921,45.7680030829921,45.7680030829921
Palau,PLW,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Papua New Guinea,PNG,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Poland,POL,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-0.736866345436129,1.16084731268664,0.90924496839771,3.56470663172184,-1.26777071727799,0.11905638728314,4.39948493996952,2.0958873163044,8.27200845004498,9.79079919764522,10.7405688610883,10.575707205982,9.79124240965927,12.3991349505833,13.7471462499198,14.9656374117747,20.1030528466414,25.0441449578761,27.3450514172981,28.6019234946783,33.210916163462,32.518226746529,26.9765492114964,27.3320950164791,28.3910110146742,28.5463623504182,28.5463623504182,28.5463623504182,28.5463623504182,28.5463623504182,28.5463623504182
Pre-demographic dividend,PRE,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-124.013418699245,-72.8653724527592,-71.5705751102015,-68.1447977199944,-69.3156358296329,-70.1793019424777,-75.7484492467961,-93.058113067657,-118.824478302743,-129.852301672448,-131.874695894437,-125.829437231708,-110.623596944933,-101.476455500377,-114.923575850862,-114.876479439597,-119.779824930097,-123.516449351235,-123.566242129266,-115.937012542129,-113.16007526255,-107.959424856709,-101.019407930726,-94.4497009207342,-97.8901932353178,-97.8901932353178,-97.8901932353178,-97.8901932353178,-97.8901932353178,-97.8901932353178,-97.8901932353178
Puerto Rico,PRI,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
"Korea, Dem. People's Rep.",PRK,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,12.9673614263302,11.4170978930389,11.7575217362923,11.7264086201791,8.70565163819081,8.91387152461826,7.54039012503221,5.62024773417178,7.80636401704513,4.04582402273711,4.70539074710341,5.35164179690665,4.68956964558313,3.80061590128525,1.22844714346119,-3.30396914526923,-3.31057333596724,-7.63158610636798,-3.28491500020426,-4.63588596974818,-10.2180299513425,-43.8449393617516,-42.2031145563898,-88.4247396892458,-74.7523939941707,-74.7523939941707,-74.7523939941707,-74.7523939941707,-74.7523939941707,-74.7523939941707,-74.7523939941707
Portugal,PRT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,79.779212883968,79.9907364575214,83.7004439449682,81.5925061679092,80.910317385609,83.5673823166967,81.029613884541,82.205931849832,83.6008997200864,86.2044446365921,84.361729413483,83.4683225534454,85.8893764825227,82.7304243814245,84.9146177774547,86.3402366170609,82.6382161926017,81.6817802891148,81.8767228619796,79.7744867527795,75.3133414064953,75.7898442601672,78.0427158868151,73.1730789650377,71.6682863058296,76.8605636843599,76.8605636843599,76.8605636843599,76.8605636843599,76.8605636843599,76.8605636843599
Paraguay,PRY,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-48.9847829723419,-53.7114545048173,-43.082590575891,-46.9782351228628,-50.0934240044047,-53.5001800999491,-59.0432307361037,-60.5116498744158,-59.2251976480995,-63.8587765636162,-77.5535067825719,-57.0834888551156,-61.9428440260496,-67.0057458540131,-65.5645778910815,-66.230103157355,-70.8347722211043,-68.8639945212632,-66.4635379106988,-59.2369115198048,-48.0947998207086,-50.8584207683066,-50.7457940457748,-50.8090619471892,-36.9395631347409,-36.9395631347409,-36.9395631347409,-36.9395631347409,-36.9395631347409,-36.9395631347409,-36.9395631347409
West Bank and Gaza,PSE,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Pacific island small states,PSS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Post-demographic dividend,PST,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,28.5630646451996,28.9959696570815,28.5533466718894,29.4519999486425,28.1650916151085,28.1995102932268,28.3170630509249,28.3422131817933,28.1560858800764,29.6191935578959,30.2483302518013,29.2992272931897,30.1382218651889,31.7950141160488,32.5435570142437,33.0676958382301,32.5781343031914,32.7127023941103,31.2061528350896,28.8552257107685,29.7227330492525,28.438587221214,27.1766716784851,25.6026402301148,21.8325513367585,19.5210644745381,19.5210644745381,19.5210644745381,19.5210644745381,19.5210644745381,19.5210644745381
French Polynesia,PYF,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Qatar,QAT,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-324.326252436229,-287.54680597754,-288.111510374559,-267.373006547284,-261.224737087704,-253.776898211085,-242.40607486255,-295.762339049045,-331.79796366211,-371.843299600861,-444.574447900187,-422.25420662634,-398.582650562198,-412.14327862586,-405.574294522309,-435.982051009251,-407.381747738616,-404.421025697622,-491.147171332341,-487.874422078176,-545.208132299773,-524.79253968293,-444.127637141325,-455.172286951621,-398.991186700817,-398.991186700817,-398.991186700817,-398.991186700817,-398.991186700817,-398.991186700817,-398.991186700817
Romania,ROU,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,34.4086357274957,29.9287010263096,26.2883159222341,26.5732970810794,26.0604308820914,30.289174940248,30.8973180354264,29.5962025997562,29.2088006246792,22.907542678707,21.8148269735202,24.6082405251581,23.3637859995554,25.7059998923354,26.6823787431368,27.6875059899952,30.0224355685019,30.2860374414839,26.8610771118466,18.7610853749871,21.570872042603,22.9918108151044,22.164301887136,18.7593235316674,16.77549802171,16.77549802171,16.77549802171,16.77549802171,16.77549802171,16.77549802171,16.77549802171
Russian Federation,RUS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-47.0788556238582,-39.8051831762622,-43.1199493331647,-40.7722588796984,-50.9090780895688,-51.9784953080338,-53.1538696158018,-55.0612488496402,-59.8347980434592,-57.982716992781,-57.926226448823,-61.0565567408374,-67.9152134003805,-73.4721624068744,-81.0826340821091,-84.6287038991353,-82.9504252591884,-84.232474302143,-82.1331243647021,-84.0216287101572,-85.847244004456,-80.0042989975367,-77.8561096295228,-83.8412398490403,-83.6705407206797,-83.6705407206797,-83.6705407206797,-83.6705407206797,-83.6705407206797,-83.6705407206797,-83.6705407206797
Rwanda,RWA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
South Asia,SAS,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,10.0803882870295,10.1656992114132,12.2581939426796,13.3099404377511,13.7575259765004,14.6983047352002,16.0199733084527,16.8507177625408,18.7003735741798,21.0812359207202,21.3044539760593,20.8314031128748,20.919571489557,19.9302425483381,21.3002085988142,21.7547049103315,23.1245084629578,24.5191032011176,25.1509325410513,26.4682710210551,27.3326813569599,28.3425630704289,30.1751351383797,30.8861605421821,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325,32.692107819325
Saudi Arabia,SAU,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,-535.188250623758,-586.682005079597,-520.327479727898,-490.735842634665,-449.632350858556,-449.352719814319,-418.53616553701,-438.436685184137,-420.669438612449,-372.667901441354,-386.247784519596,-361.930197587339,-290.774027068356,-349.868422469244,-352.902735521209,-365.873214012834,-316.279655257669,-289.451733795374,-266.008256155065,-211.608957187197,-186.509720577307,-232.737470914801,-211.956353630103,-219.739508188851,-191.5238831163,-191.5238831163,-191.5238831163,-191.5238831163,-191.5238831163,-191.5238831163,-191.5238831163
Sudan,SDN,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,17.4486056958312,16.0839527333691,14.8378434794288,11.1162683636067,13.7524968681006,13.1843769891374,12.1273109277253,12.1455087767383,10.4642979407482,-2.52460368573069,-50.1909884018062,-59.7363132208005,-61.8486579567941,-73.1398571727609,-83.9217348387043,-80.3330116555081,-81.4230601894438,-124.76928147448,-115.972042300133,-115.543308805522,-109.732565107587,-108.750266549097,-11.7214241257206,-9.17211296063363,-8.99308022891091,-8.99308022891091,-8.99308022891091,-8.99308022891091,-8.99308022891091,-8.99308022891091,-8.99308022891091
